552329196,84
552329197,72
552329198,89
552329199,90
552998868,90
552998869,90
556252390,91
556252392,90
564024004,60
564024005,57
565769194,6
565769195,30
565769196,6
565769197,70
577806762,90
592465279,90
674147665,90
680629681,90
691063009,92
693815889,89
697320260,90
697415064,90
697415065,91
710687784,90
710687785,87
710688977,91
710759659,91
710759660,91
724265864,89
733808702,90
5216571,89
11546436,90
23982749,81
23982805,91
23982824,89
23982837,84
23982882,85
23982912,88
23982960,91
23982982,89
23982992,90
23983053,88
23983405,91
23983449,89
23983469,90
23983471,92
23983506,90
23983662,88
23985657,90
23985720,91
23985737,87
23985789,91
24034585,89
24034717,89
24034745,87
24034763,80
24034767,90
24034850,91
24034855,87
24035141,83
24035664,86
24035679,90
24036332,90
24036676,90
24058503,88
24058504,89
24058592,91
24058605,84
24058615,87
24058620,81
24058655,80
24864643,89
24864644,88
24864648,90
24880580,89
25169193,87
25170030,88
25370215,89
25370216,89
25370218,85
25370219,88
25771175,91
25809626,89
25809628,86
25809653,90
25809655,89
25809657,87
25809658,86
25809659,87
25809660,87
25809661,87
28497173,92
31903762,80
31903764,70
31903765,75
31903766,87
31903768,81
31903770,85
31903774,75
31903776,88
31903778,84
31903780,91
31910058,79
31910059,85
31910063,86
31910067,81
37305715,87
38756417,90
38756619,89
38756974,89
38756975,90
38756977,87
38758481,87
38758482,87
38758483,90
38758486,90
38758487,91
38758488,91
38758575,89
38758581,88
38758583,89
38759031,65
38759033,88
38839878,91
38840527,88
38841371,86
38841377,88
38842619,90
38843839,90
38843841,85
38843842,89
38843844,90
38843847,90
38843848,90
38843863,87
38843876,89
38845150,92
38845151,88
38845152,83
38845153,88
38845159,89
38845160,89
38845712,91
39602588,87
39602589,87
39602590,86
39602591,90
39602592,85
40416602,86
40416603,80
40416604,84
40416605,84
40482853,83
40482854,87
40482855,85
40924469,73
40924470,81
41645715,83
41645718,89
41682591,84
41683678,85
41683679,85
41684333,84
41684334,87
41684335,88
41801296,93
42683916,92
46627284,90
60287065,90
60287071,91
60287074,84
60287078,87
60581537,82
60589629,82
61227513,91
61227514,89
61227515,89
61227516,88
61227517,90
61227518,57
61227520,87
61227521,83
61227561,87
61227568,86
61886584,90
61886591,90
61886592,88
61886594,88
61886595,83
61886596,90
61886597,82
61886598,86
61886599,86
61886600,70
61886601,84
61886603,81
61886605,85
61886606,87
61886607,87
61886608,85
61886609,81
61886611,82
61886612,60
61886613,87
61886614,84
61886615,86
61886616,88
61886617,86
61886618,88
61886619,89
61886620,85
61886621,90
61886625,84
61888516,79
61888517,89
61888518,81
61888519,84
61888520,71
61888521,82
61888522,82
61888523,89
61888524,79
61888525,88
61888526,88
61888527,89
61888528,88
61888529,53
61888530,71
61888532,89
61888534,88
61908124,86
61908125,90
61908126,89
61908128,91
61908129,89
61908130,89
61908131,87
61908132,89
61908133,90
61908134,88
61908135,90
61908136,87
61908137,90
61908138,88
61908139,90
61908140,90
61908141,89
61908142,89
61908143,89
61908144,85
61908146,90
61908147,88
61908148,84
61908149,90
61908151,83
61908152,90
61908153,90
61908155,89
61908156,83
61908157,84
61908158,83
62028222,89
62028223,91
62028224,88
62028225,90
62028226,89
62028923,86
62028926,91
62028927,87
62028929,88
62028930,88
62028990,90
62029655,89
62029656,90
62029657,87
62029658,90
62029659,89
62029661,74
62029662,90
62029664,91
62029665,92
62029666,90
62302533,90
62302534,86
62302535,86
64122111,90
72224076,91
74051620,87
74999585,90
83485855,90
83485858,91
83487850,80
83608277,90
83608282,86
83608287,89
83608297,91
83608306,84
83608311,92
83608313,90
83608319,84
83608320,86
83608323,89
83608598,86
83613216,91
83627410,90
83627411,90
83627412,90
83627413,90
83627414,87
83627415,89
83627416,86
83630603,92
84055149,87
84055150,86
84152144,89
84694540,90
85288544,88
85288546,88
85288550,87
85288553,91
85288555,83
85288556,83
85294578,90
85299380,88
85299391,91
85299397,89
85299401,92
85299405,85
85299410,84
85299411,85
85316454,93
85316463,89
85321810,87
85329481,91
85329482,71
89268916,86
91331176,89
92431893,84
92431895,89
92439104,88
92439105,89
92439109,90
96923801,87
101589977,88
101595419,88
102320053,88
102320067,91
102320074,89
102320087,92
103163138,91
103646347,88
103646348,91
106112059,83
106112060,84
107807250,86
107999657,92
107999658,78
107999660,91
117674020,90
119557402,86
119557414,84
119557429,90
119557437,82
119557464,87
121514543,92
121514544,82
121514545,91
121950698,90
122949669,92
124974056,90
124974057,90
144138551,89
144138552,88
145296962,88
145296976,88
145296990,89
145297031,88
145308677,88
145308678,90
145308679,90
145308692,88
145308711,90
145308714,88
145308721,89
145308722,90
145308747,86
145308749,88
145308757,89
145308759,87
145308760,86
145308765,89
145308766,89
145308769,87
147634331,90
147637064,86
147637088,90
147637089,90
147637093,84
147637647,86
147638196,89
147638197,87
147639243,87
147639257,88
147639262,91
147639266,89
147639268,84
147639271,89
147639274,88
147644557,86
147644558,87
147644564,87
147644568,90
147645031,90
147645040,91
147657404,86
147658775,88
147658778,86
147659822,85
147661289,85
148675183,90
154359244,85
154359245,90
154359246,91
154359247,85
156337989,88
159806438,90
175815647,88
176170828,85
176170831,91
176174861,88
177137776,90
186289941,89
186289942,88
186301509,89
186301645,88
186301769,86
186311027,89
186311032,90
186311034,83
186311042,79
186311043,78
186311044,79
186311045,82
186311065,91
186311069,86
186311073,88
186594975,90
186594976,86
186594977,91
186594982,88
186594984,89
186594987,89
186595005,88
186595006,89
186595010,87
187971245,90
187971248,85
187971249,83
188606627,89
188606628,89
188762708,90
188762715,87
188762742,88
188762763,90
188762781,87
189535739,90
190428793,90
190428794,88
190428795,85
200864673,89
200864674,88
200864675,89
200864676,87
200864678,91
200864679,91
203275440,88
217211188,84
217211189,87
217211191,83
217211192,84
217211193,86
217211194,90
220185230,90
220454486,88
222296329,91
222296333,91
222967632,89
222967633,89
222967635,87
222967636,88
222967648,89
222967651,86
222967655,88
222967657,92
222967658,90
222968614,88
223077335,86
223077340,89
223077341,88
223077342,87
223077343,88
223077344,84
223077345,89
223077346,89
223077347,80
223077349,85
223077351,85
223077352,87
223077353,75
223077354,85
223077355,74
223077356,84
223077358,81
223077359,87
223077360,88
223077361,88
223077365,83
223077368,87
224933899,89
224933901,87
225045417,92
225045570,91
226082976,90
229491520,89
229491521,90
229491523,87
229491525,89
229491527,90
233159172,89
233159528,89
233160006,90
242691433,89
242691434,90
242691691,89
242691692,90
245494636,88
245727009,89
245727014,87
251749523,92
251752021,87
251752022,86
251752023,86
251758948,78
251758949,89
251758950,82
260592068,90
260908902,89
261128918,90
261128923,90
261128924,90
261128925,90
261128930,89
263623715,85
284881130,84
284894517,89
284898714,89
289382717,88
289382719,85
289382720,89
289382721,89
289382722,89
289382723,89
291223012,89
291223013,86
291223016,88
291223019,87
291223023,90
291223025,86
291227789,91
291227790,90
291227791,89
291227792,90
291227793,88
291227795,85
296525003,79
310977348,92
310977350,88
310977351,91
310977354,92
320709942,87
320709989,87
320710111,92
320710125,92
320710141,87
320710158,88
320710190,92
328727892,88
355489885,90
355489887,89
355489893,90
355489900,90
355489913,87
355489924,90
365319896,87
365319897,90
366656941,88
366656942,88
366656944,89
366656945,88
366656946,87
366656947,86
366656948,85
366656949,87
366656953,89
366656954,91
366656956,84
366656957,90
366656958,90
366656959,88
366656960,90
366656961,86
366656962,85
366656963,89
366656964,88
366656966,90
366656968,90
366656969,87
366656971,91
366656972,88
374569644,91
374569648,91
374569651,93
374569652,90
374569653,89
374569656,88
374569663,89
374569664,89
374569667,91
374569671,90
374569679,89
374569680,89
374569690,85
374569693,90
376089435,85
376089438,85
376089446,87
376089450,88
376089455,90
376089494,88
376089498,85
376089503,87
376089509,91
376089510,84
376089514,88
376089516,84
376089526,83
376089536,86
376089564,90
376089577,89
376089579,92
376089582,88
376089619,78
376089627,90
385039267,86
385039268,87
393568652,88
393568653,89
393568654,89
393568655,89
394590307,89
394590308,89
394590309,88
395048230,83
395048231,90
395048232,87
395048279,83
395048282,85
395048283,74
396599039,89
396599040,91
400562256,86
400562949,85
400563230,87
400563963,89
409341479,82
409578920,88
409580805,89
411419258,82
411419259,89
411419260,89
411419261,88
423861727,92
423861728,92
423861729,91
423861730,64
434823956,87
434929988,81
434929989,80
435059128,90
435059135,87
435059136,89
435059137,91
435059138,90
435059139,90
435908860,88
435908920,86
435908924,82
435908926,92
435908929,89
435908931,87
435908933,91
437076394,86
437076395,86
437076396,83
437080540,86
437080543,79
437080545,6
437080548,88
437085544,89
437085548,87
437085550,89
437085551,90
437085552,78
437085553,15
437085554,50
437085555,90
437085557,70
437085558,86
437085559,90
437085560,87
437205707,89
437205709,85
437205711,90
437205712,89
437205713,80
437205714,90
437421588,87
437421590,85
437421591,85
437421592,91
437428641,90
437428642,91
437428643,92
437428644,90
437428645,88
437428646,89
437428647,87
437428649,92
437428650,90
437434851,90
437434853,89
437434854,86
437434855,91
437434856,90
437574516,84
437574517,90
437674294,81
437750577,90
437957004,90
437957010,91
437957011,90
437957012,89
437957013,89
438328269,88
438328270,90
438328275,62
438328276,87
438328277,91
438328278,91
438328280,90
438531599,90
438531606,90
438531607,89
438531608,84
438531609,89
438531610,91
438531611,86
438531612,90
439598109,82
439600429,91
439690012,89
439690013,88
439690014,91
439690015,89
439690016,90
439690017,88
439690018,76
439690019,90
439690020,47
439690021,85
439848711,89
440674638,82
440674640,85
440674641,89
440674642,84
440674643,90
440674645,90
440674646,84
440674647,89
440734806,85
440734810,84
440734811,88
440734815,84
440734817,82
440734818,86
440734819,90
440734820,89
440734821,90
440734822,85
442021800,90
442021801,89
442021802,91
442021803,90
442021804,88
442021805,91
453821937,90
453934333,88
453934334,89
453934335,90
453934336,89
453934337,81
466762879,85
466762880,85
466762889,89
466762892,90
467419732,89
467419733,89
467419734,89
467419735,89
467419736,90
467419737,89
467419738,90
467419739,88
467419740,90
467422397,88
467422398,88
467422399,88
467422400,89
467422401,89
467422402,88
467717789,89
467717790,88
467717791,89
477339026,89
477340504,87
483524868,91
483531118,81
483531472,82
508343537,89
517923199,90
519368981,84
519368982,87
519368983,85
532893846,91
542786984,86
542787939,87
548927082,85
584936372,87
584936373,90
584936374,90
584936375,90
584936378,85
584942140,90
584942141,88
589903597,91
589903853,89
605992153,89
605992744,92
626727951,82
640096812,87
640096813,90
640100727,88
646246237,88
646246238,90
646246239,89
646793316,90
646793317,76
666129772,85
666130644,91
666131391,87
666131674,86
666131827,88
666131830,86
666131834,83
666132691,92
666132692,86
666132693,89
666132694,87
666134204,85
666134601,92
668082553,90
669495768,90
669495769,90
669745158,89
674310623,90
696714110,90
696714111,83
696746155,90
714473872,88
722355532,91
724069318,90
724069320,87
724069321,91
727475973,90
727475974,87
727475975,86
730336989,91
737055647,88
737055648,82
737055649,84
737055650,89
737055651,92
737055652,91
4080563,89
4084031,89
4087196,88
4212052,90
4232330,89
4382676,90
4382678,90
4383911,90
4777315,89
5073627,90
5116557,89
5174365,87
8065911,87
8084197,88
8084198,90
9174682,89
9728860,89
12517189,88
15092776,90
15092781,86
22650264,87
22650282,88
22772611,60
22901893,88
22901895,89
23136445,90
23136446,88
23136447,88
23197394,89
23260012,90
23449619,82
23449622,90
23449634,77
24241074,89
24481955,82
24482312,90
24482327,89
24518966,90
24533234,68
24549859,89
24613296,86
24622925,87
24803883,90
24803909,69
24803912,77
24908664,66
24908665,90
25511758,89
25553103,90
25553105,89
25556710,76
25556992,60
25578350,90
25596296,90
25596297,82
26170644,90
26195763,89
26207639,89
26207642,90
26207643,88
26207644,91
26207646,90
26207648,90
26207650,90
26207879,86
26207939,86
26207940,89
26207941,91
26208178,87
26969360,89
26969421,84
26969483,79
26969500,86
26969566,88
27124643,88
27134186,87
27135621,90
27149917,90
27153590,89
27153691,87
27245126,90
27245128,89
27260500,82
27260501,83
27266284,90
27266285,89
27266386,90
27268482,89
27268706,88
27268707,90
27268711,86
27326033,85
27493183,84
27493255,89
27493285,91
27704941,89
27771290,90
27771292,90
27771297,85
27771466,81
27771470,90
27771471,88
27772040,57
27852359,90
27936090,90
27936101,84
27936105,82
28244230,90
28244288,88
28263861,89
28263989,89
28264009,90
28264111,85
28331575,90
28371917,83
28481731,90
28481732,86
28725339,89
29218256,90
29288117,88
29288147,90
29288198,82
29288200,87
29288201,89
29288232,87
29288233,88
29288287,88
29288300,83
29342908,89
29342910,90
29342911,90
29342912,87
29343694,85
29343695,83
29343696,87
29343697,85
30444679,89
30444687,90
30444731,80
30444755,90
31097245,80
31254732,90
31254738,72
31343248,89
31343249,90
31343250,89
31343251,88
31343323,89
31898589,90
32429244,89
32443178,88
32594900,89
33170807,87
33171272,89
33171276,91
33171760,90
33173449,89
33291208,89
33291304,85
33291330,89
33291344,82
33302819,83
33427432,89
33427434,86
34655509,88
34655510,90
34655511,77
34655513,83
34655516,85
34655517,86
34655518,89
34655519,88
34655521,89
34655522,90
34655528,90
34655571,87
34948822,90
34948823,87
34948825,87
34948828,86
34948829,88
34948830,90
34948831,89
34948832,89
34948833,85
34948835,83
34948836,90
34948837,85
34948839,87
34948840,75
34948841,67
34948843,69
34948846,87
34948847,90
34948848,90
34948849,90
34948850,82
34948852,89
34948853,88
34948858,86
34948875,89
34948876,83
34948877,86
34948878,90
34948879,87
34948880,88
34948881,88
34948882,87
34948884,89
34948886,84
34948887,86
34948943,90
34948944,84
34961746,90
34961748,90
34961752,89
34961753,90
34961779,84
34961876,89
34961885,89
34961905,88
34961907,90
35007605,90
35007606,89
35007607,80
35552801,90
35552804,90
35804552,89
35804631,91
36504590,90
36504751,87
36505620,67
37588014,90
37588016,81
37588018,86
37588022,90
37588023,90
37588024,90
37647864,90
37682491,81
37715954,90
37715957,91
37715963,90
37715968,90
37764658,89
38441015,90
38612983,91
39072825,89
39074279,89
39466997,88
39517242,87
40031364,89
40159056,89
40201205,90
40253793,90
40389478,90
40391630,89
40391766,89
40391768,90
40391807,83
40392268,85
40396331,90
40399653,90
40771586,37
41676395,89
41676396,82
41676397,89
41720491,90
42305992,89
42306038,89
42306554,87
42306559,90
42821939,89
42824430,90
43928602,90
43928605,89
44132208,90
44779401,91
44779402,88
45648061,83
45648068,88
45648071,90
45648073,88
46601528,90
47225745,90
47372928,80
47375046,91
47375323,91
47988510,83
48335326,88
49010629,89
49508494,89
49508500,90
49508626,90
50283378,90
50283381,88
50283387,89
51039577,90
51039589,87
51835316,87
51854380,90
51854382,84
51854383,90
51854384,90
51940797,90
52250044,87
52377763,86
53016979,86
53020745,84
56469533,90
56469538,89
56469540,90
56469543,87
56469544,90
56469545,90
56469546,89
56469547,89
56469548,89
60123955,90
60123961,90
60123966,89
61409973,90
61479056,91
61485176,90
61651762,90
61651763,90
61980341,88
65198593,89
65198594,90
65198595,87
71155641,89
71159518,86
71827349,84
73295279,90
74664565,81
84045548,90
84067549,89
86428624,90
86503075,90
87418759,87
87418770,85
87418781,90
87418788,81
87418819,89
87418820,90
87418828,90
87418830,85
89042166,88
89042172,85
89042178,88
93054686,88
99500212,76
99500213,78
99500215,88
99504612,90
99504625,86
99504629,79
99504634,90
100839575,80
100839592,90
100839599,87
101265730,89
